M,S
535.276911927867,1549.34583837051
804.504470336269,1487.2200717686
460.534827327726,1489.0241323054
2180.85806683721,1122.04423302471
2036.02581388687,849.390368116951
516.372380222289,561.122827726783
1415.91746345935,578.525321708645
873.260419473493,559.424517663433
457.652296521866,336.06612698558
1586.95990185101,1245.99440930546
1061.81087028239,963.322732080058
821.692586243639,864.200375711308
1590.99857900393,1991.77087828946
1627.45525269943,377.372017530871
764.607036379547,413.903170882423
1601.54766817955,931.49307323993
953.656110466854,884.482728545077
1116.12508758775,750.919422159669
2036.50253923762,450.855568664779
1932.73139625486,636.68555677811
391.424098547111,515.161789396291
1359.56355643143,1006.65526476765
1299.79563523603,1384.6108182421
817.592823944637,1004.62710307779
1047.84477616236,751.902726152101
719.300113783221,646.480742684968
589.643129642439,252.48111471742
2200.16698592221,660.33637454871
2098.27397078896,886.276193009347
619.019492253999,374.301058636103
914.966959340309,577.559219779936
777.450158828247,1252.67080516382
231.542425846373,356.325611894254
458.241055014858,507.057110472106
468.004070077889,1103.42655390059
525.052052476305,2984.94398581728
1060.24428726875,1211.57832811516
755.038859922969,651.923172791074
351.325600127292,772.999722866701
