M,S
3139.32981060318,100.256998694016
1922.3400337692,71.3515459228906
2275.03294049489,34.8569484988262
3025.47551018922,51.5428563272671
3247.74818927819,41.9545490594312
1961.48725922677,72.2730989847075
625.851960753168,81.7861221855139
4432.00932030847,49.6738775959944
1279.83878946079,70.6788174451679
2296.21353375041,55.2308525878327
2526.31412818621,47.6286297302591
3476.16960126345,58.6041971446134
1709.39122826845,55.649982214933
526.110262953902,62.2201257461668
1847.94722800005,41.3119987287665
1538.74080706946,73.0817125585528
1358.15247953641,47.9111745188865
491.064270688719,34.7444199927936
2966.72649488771,71.1246977636268
1549.19413283341,79.1985634023754
1202.01134609194,125.493455833946
3424.39066899349,41.624255007778
4325.38014249428,114.043818007996
1216.38595069626,44.9159829398148
565.266950612173,34.0758763398808
3269.31483051973,187.516411738934
1988.11660238229,42.4221009991486
764.369426889051,147.13214060673
1118.74204125804,103.568333728925
982.516937248795,117.398650276312
685.271615860225,70.4957348959809
321.232800132159,87.1208195576915
2592.04455413505,142.865614113686
3082.01722818225,91.5287167425264
1404.78701765165,30.107759682653
924.754556052773,32.024518951814
3057.686354724,288.87295093041
1934.4312983462,209.13874779563
1560.60447054696,72.3249667216662
