M,S
1054.85845209642,1045.05434596317
762.315459858998,730.970085554035
754.215171249112,171.79952402351
1894.29386414367,104.840624471311
685.314370611984,32.3849654507051
582.645578419465,62.5735734847243
771.82047733743,732.772347640886
913.140124049754,471.481133897089
1805.05771335054,858.484356265085
1024.43559007865,434.228630849492
1327.19670103288,613.699413814707
650.481177592177,678.897899579785
1214.59136994691,200.535333533697
618.837432474115,484.502166177643
861.740040708658,1098.98413250244
1401.2967684907,330.672627339187
1003.2294276641,400.098421178331
658.172162465795,166.819692784093
899.264362802487,163.973988036136
687.57143758459,502.596115882616
783.029319615782,217.365853165561
938.174546369108,322.631662212151
1123.72374241946,517.963223841381
803.62348628341,1687.48493173282
1275.23255401981,1563.03867800343
634.575531454056,102.239733122174
714.235736149335,347.251520441153
1740.5948614421,1115.42476406132
713.290523075138,49.9876385209913
2331.64774961703,519.111685278326
1064.5334447112,253.964187775157
597.014041108539,662.224754154448
938.780291939848,199.543324271953
1226.42252213953,1265.11053175352
576.775248682363,484.972865709342
1313.91631865059,673.13031045402
583.091220309468,328.687814148055
634.703304068232,174.627072271193
956.649646371767,1554.44893290523
