M,S
801.403478380793,512.432592749064
453.176599976182,536.708288270113
331.70228739627,167.049228048815
735.393465652709,278.358102534757
393.854440324163,325.94015753208
415.165551980975,229.685255840548
670.037361555751,993.091593818518
979.460187354501,386.182471513556
355.252255433588,454.416253943931
547.516317133971,683.157001105166
773.212055859362,328.614303633141
248.779824501015,200.792813192408
334.689813516165,912.465219126911
523.389333288987,512.405133042104
649.987101638769,455.063697404191
549.324507942836,510.019952944762
912.458961957858,403.85790036416
578.945214789755,446.094461520539
233.384205519994,439.632262502391
627.602144961537,227.776749958784
503.329046361649,393.091824686549
793.304965782746,577.449268501356
208.227355057283,199.75027300772
498.550453724183,348.097479871438
930.091814190166,231.934053587048
550.152331727041,172.65536757889
456.355584331209,607.33291800485
188.587128793568,411.722511683387
432.690465809413,257.420746898719
470.974520108415,557.851124559699
418.848424354721,273.297353142003
845.768636503254,168.205786367836
563.964419582505,161.268492743677
523.965935795301,155.276291138525
722.196883793425,410.215571607068
385.891503084528,136.668490021201
624.263664622941,299.305923277714
396.172852676359,186.951116207215
389.226795979599,232.455436703812
