M,S
597.018508488704,720.562348406564
1714.61353931924,1071.10478215423
1257.36289205251,1222.53119031262
650.476276642167,994.50354245548
1200.47884171885,1129.04218199938
1704.66137191513,1534.33221280485
3355.86228414882,2941.78415270637
920.259377848199,1833.72511351829
915.13686709004,857.978835392475
373.54655594858,216.178870116957
399.925222245733,66.414944376285
588.508124848452,73.8502107866502
2170.26652665725,339.808402021013
249.522730195899,57.1958518386993
773.63676976354,226.590694854714
882.798098251525,359.529441417322
836.091811472117,164.547463713181
300.584800923943,398.182231458098
416.591712167658,191.095715449765
514.552062243599,395.678535822826
413.889589242978,53.6537592626463
416.957239610709,70.7736976649076
649.486824667243,116.819888084537
1126.18349496739,649.099721340668
298.053458799789,110.666747441553
516.826655148796,368.3705055799
569.566311838837,148.840047629358
2047.58161744665,488.130739818287
288.168682878683,151.375349449614
265.708268681549,273.768636431813
329.182452936034,691.126762087672
1105.95610628286,706.152081156614
1147.58959633831,506.1250833053
2993.79290262033,2793.25688591324
1177.28529072297,1497.75763081366
2120.7643087197,2027.60531137428
1930.27936502697,1602.58664801951
1022.68310257773,1258.31604486806
584.55259456265,853.554233343644
