M,S
2322.30728832595,692.249080916357
2023.71167882614,658.870145313568
884.058943045589,1115.35146434469
414.758684106466,354.022672137023
709.325372768853,296.667403175788
792.39832664124,293.563567943494
649.993611152891,495.677596613797
895.78671385372,585.827053231131
694.085065483633,185.850615002061
627.705710408743,245.923857089335
1712.83616237188,848.614330119509
1153.790662113,989.124350615388
733.030343579855,525.679961735822
593.876597567581,364.851572788634
814.65942836265,411.210742666918
728.349345353515,295.537017382786
349.648630331008,695.73578977327
417.906001745863,837.51878020413
447.840261645113,506.362724963205
1053.82622043497,415.272071079354
615.353236404385,618.605079443601
392.076612160265,384.975237434324
417.276356913133,414.378370426367
466.501422551463,721.127571753467
464.419368743188,449.430550958566
643.544378987554,280.762117038986
1120.49204840266,369.742808588993
1185.11880618038,249.741444903178
693.042704712558,385.14112293744
309.104562891591,411.658316432545
1113.75220431546,957.345246709579
1566.29968813913,917.955191688398
2098.5752560436,1208.7882692814
2398.04044126879,1635.44449645629
1758.61414293765,1525.42689743583
1006.77185933424,1373.50998160409
385.467500727184,629.801473961425
355.265113070281,268.171954391886
543.828275871746,307.748685009004
