M,S
213.983257262804,337.310079032636
611.342627267954,784.713837512011
612.133240591593,843.634015591309
302.099748131031,1806.97891103256
452.278477665669,749.850726063235
1025.00171864818,899.664567071881
2322.06339420595,1947.27959308091
3058.90667826557,1177.85998254835
279.579361259251,828.140754125272
440.73684450871,1081.02379467007
555.678427839836,439.060128508964
381.256053156044,695.568078281481
291.122073771292,386.134755685718
122.927752903929,253.38678435601
325.68989407482,301.421578812707
193.901042874914,310.813585484041
644.695193995759,567.833212719901
476.407829932824,1143.54613351174
693.108509017392,659.508700232879
373.447579969577,372.74390020685
1046.837251545,311.691131643016
152.441003322676,403.111451836628
376.552592683085,965.838636788484
425.219074869872,478.774154102981
645.70546907127,1037.08118529355
3295.7661925525,3159.81821145775
174.499703729634,876.634958408491
954.76304832189,647.435086466141
390.618744629178,528.163004770311
457.027275751423,888.791620599116
721.310559584032,899.192568890478
778.966181817349,560.804825558188
1584.33665682415,967.770792969062
1254.19915577434,1415.33043026733
2678.10013344314,701.543356090798
2048.50220881703,918.856337465566
1670.42640899302,932.296818243392
1595.59014648459,1132.93265374984
2419.67777433329,2244.53991132893
