M,S
871.825169803483,89.9531417584155
588.205032913778,69.0115191895376
187.155428312424,272.456423358128
274.991640254116,106.677242033752
331.474660879565,199.223335302993
1921.10082718428,673.21931836574
1907.78468244729,553.723103566103
769.727251500566,566.095688270404
1050.70609871632,257.35628197933
1522.59331416401,404.796850262927
1485.0844381341,431.81402340384
2867.23605902208,375.103482822251
1213.54025847063,605.570511042809
642.583608558758,207.424833029521
2928.03935111301,534.071464184888
2573.37401517315,210.549111865527
2904.8656850566,157.953978452378
3553.7327855728,204.012881189402
222.297847757091,121.182177175904
314.296011125621,335.529037226236
535.251812746992,195.508912777655
415.033404024857,196.031288240881
800.626960429769,742.200156486125
1003.89366510852,745.280661316813
1448.4408817604,1444.23576121247
1257.23855245095,1079.76234026105
1439.28335749123,986.53628046473
1084.65139550405,871.134337721935
1348.64412116569,735.291174136365
1913.77240676322,1657.6242967559
494.265962160875,771.200721553306
1305.92569561625,370.311600815253
2023.86439216315,276.261020952084
332.215472571874,177.322123178257
491.971616138713,211.071741411006
1739.27434275334,739.282502624588
204.71068741748,233.337732415295
107.148233471804,120.905263197079
215.669118241883,202.167678140984
