M,S
805.75244543969,858.842843749852
1212.14371971575,390.6039165163
2013.75753624576,300.02502178908
1006.69436421134,781.64253549934
3118.56090864689,826.649709132233
1265.86571337955,462.88926059936
767.016531168702,630.812955884357
462.930528322139,614.350319128548
1852.95207842708,562.507989102148
591.08422502357,295.173637649316
1299.04735203075,654.717153378583
1989.10343822597,497.699079370986
1189.80800517448,648.73758393682
1383.71290329833,761.362489818412
867.658416002812,490.109387175719
920.13274015084,712.957043248314
811.057441713295,965.646386585643
1099.18919969919,502.309589272439
1626.58223866846,1599.17212762511
1418.82108698624,529.816259633126
560.392281312983,376.216900114392
1436.50444190944,907.2810996951
2792.2441487066,718.816059301455
1610.10709255026,527.883708568981
1134.0828672317,644.267070049223
993.222185275301,1053.34444989416
1957.02666158418,438.35950606352
881.658468307492,418.717927041112
1828.03768375784,413.975314531667
2680.80749413545,429.257287956321
1863.56127846292,825.942832500201
573.163166474715,869.115429271767
532.354239103165,445.565241806489
2012.10655942474,394.976546202585
2139.54137486661,652.226535871555
2273.45520325255,668.413715785661
1472.23319390006,539.25936449667
945.037693688777,266.323041128086
609.01086946843,1019.8453136256
