M,S
868.678401336463,499.789728326244
413.654952473454,162.929534039126
670.019781251473,553.139815716058
2471.52090920655,1258.00738255968
983.304518617115,1111.29248285268
839.412548705059,525.455217255555
484.659953069831,297.15819022103
846.631860078204,219.96419705528
515.268681715805,378.592867937288
604.277758645531,187.804484765954
355.704717326869,412.808838745289
321.350807324252,214.104650622212
246.903746669997,266.34511777884
433.856592330654,145.415587391169
505.473265484103,253.491593534427
1038.74128551505,368.902965445683
302.741665451029,570.355258666378
1024.28794773892,872.313571099527
273.549810566137,198.026365661226
603.434104288051,319.328237007985
803.181360088247,430.648327237847
1588.40648402685,1555.47402665244
594.2806861338,1071.28240171879
488.797188977836,419.106491891712
259.116477096112,77.6711146369972
374.698026732531,294.764887460186
285.01960239575,215.568305351414
249.597091495912,151.355435831077
679.97704556111,399.198875709357
434.923843488926,229.944703387647
549.293033612995,393.999746752511
349.264470065933,146.553617074276
730.931952952938,188.737063298577
605.013382687366,122.16486169176
648.326778347212,360.229424106666
455.929065364296,403.850587499976
351.773282724789,252.396808190211
780.904317084552,489.115557296214
1271.37165425458,453.584764591347
