M,S
664.435711677186,849.57173854585
291.91363361562,913.071715014451
577.062333817875,684.349737398551
934.236006856395,592.837801470304
271.740446177304,536.618611339695
1388.14311171557,351.506385513555
263.115432476992,489.278057634561
1190.26887550623,483.149867720283
972.966405182456,794.306600463904
362.183101858097,647.766152745148
2789.58220891865,367.597367899267
2417.67618193939,391.94277519579
1917.50729848154,370.938367451669
1570.77477883165,627.232413259649
1878.38408155156,351.862090598919
921.334749030266,503.441115480383
777.116990294831,418.915765759918
540.715500700372,599.994839030521
1314.49883993795,765.709680837579
337.835176598133,842.503011797645
350.194591715847,719.635706485863
1090.06290140031,350.298061687409
1520.41565699671,588.81989640248
709.82220485954,981.193183243241
629.041658442071,693.625852478468
548.191442352403,769.547597201845
288.620283763197,590.657699341334
296.01527197561,676.053763415967
431.629140715923,450.385019575106
476.995489295227,635.789802841054
681.297150079739,360.058785554384
477.183905541917,496.139493778111
334.756790607174,564.136593629631
902.329586281585,622.808372508781
390.727757494753,741.934431443298
497.966318020263,425.351262227443
2320.88610188263,781.012095883885
2025.53331664711,533.342243850067
3868.19127703414,908.24752843534
