M,S
1011.88392360738,771.999087888599
682.274484208959,522.532515705989
607.361858669293,340.926284051431
508.362922055257,470.689687047221
642.243244388474,1260.19368016215
510.636162117216,979.327354030452
1793.84779890149,761.769379346651
1010.82413879794,271.774718044676
873.086245079979,519.238777396018
429.141555943235,385.178415758988
1073.95534284292,515.871156244769
1112.87949759467,1324.6850243735
1530.63527443711,451.890859077963
1284.33777252589,2043.54645301685
1410.60022779594,873.114600025985
586.723398778113,1131.28941764724
678.382824245928,952.59397355394
283.795771563094,297.325785199831
738.349475171934,798.126923841605
409.474265234599,334.548116617978
344.144266129612,450.33815996017
358.177712430707,557.098978494112
379.172226087825,491.343048828523
229.91993101992,532.36308575047
437.597881596631,258.641922603134
935.254563809729,343.806913440313
586.982174586375,512.221517188428
1173.72838196627,565.578777376212
735.236450367705,739.186530562498
410.163959003924,351.835402154239
367.665507972274,466.064802183204
458.115817307638,1042.11892852703
669.70493855375,1237.12133186449
700.796146259232,490.47595134707
1151.87950986145,651.90340241891
372.776141221994,1427.82254777955
619.301140519329,1396.90933310238
1405.03747143036,1464.36286845676
1152.9732812762,1113.56778568002
