M,S
1384.24055310774,415.670672063211
1503.12857848941,478.427390262012
1091.86528699323,413.532554593215
2642.11057971293,992.518051614384
1172.97422645625,347.346028090938
3905.43826453744,606.99473009238
4224.11513161051,679.511202911482
2637.26088064565,259.754610524045
5113.4590119008,382.258422196702
4300.10559001913,469.112825621659
4951.91015373977,427.776323908938
4979.58627264869,609.625591726563
3802.09058748833,729.963158709545
4421.94871207691,567.222784696803
1663.65312115678,714.573792337646
3456.18707667664,487.510771852255
5005.03823074735,529.056627431923
583.87033427848,481.185885098729
2734.42702391499,572.917359831107
945.494311360636,563.284832416706
1113.55585484157,824.838988462974
1798.17099393376,966.938198774473
629.930116382296,839.348557831764
2732.86802650254,1051.2858483438
1810.53115391249,1274.75375835226
3138.70729242683,1712.69217753728
3800.7059739325,799.023765540358
2854.28955254502,1083.80090004203
3061.9782128981,849.114561731919
1660.63333821607,659.172866078785
3364.63659224354,2756.34704035968
1838.73002252645,1721.90717301382
578.388447764731,855.372666192379
2231.99976485039,2303.21823948577
1773.75859762919,1181.7805192684
2014.20280627723,2999.59124711036
1898.12249628909,3725.77929263505
838.0390834903,4319.83264640481
3013.23643969188,4202.73417859916
