M,S
2605.31828463754,3725.73303230968
1149.07485761745,2020.68550353585
1716.31557016915,5682.04034410329
616.845300728419,1301.44256444761
2208.95707334133,2483.24320066196
877.564272664513,2731.11678933336
1082.55660893141,1797.6086730274
942.017249591677,981.856132884936
732.602434860785,859.128818965422
2471.7637287126,714.070613940254
1944.11509416444,935.668610041309
2083.47979280069,2337.31004109524
662.19586578789,1590.78288158299
1236.58934274185,1194.57690905518
1542.65150179523,1240.40394937377
1312.8941080329,1332.31948191042
946.969600674721,858.348478899691
906.960778322115,3057.41567466542
1846.19364615682,2333.20848965477
1811.88894933727,1290.92953915342
2307.22824772422,873.842635629493
2487.75767066866,1857.45198632014
2596.66063797669,3545.90172483027
1657.97311286126,3180.28843380684
901.429904838274,1275.40834007326
812.032205856701,1105.50835206463
737.521953325301,535.715802854262
3771.18697212389,2318.57985196943
3646.5877857059,1397.79074805496
2169.29232636459,2912.80329680921
1016.67015611493,1621.98632934644
1585.73062443819,646.193650138624
1023.64576485211,859.45158819138
3934.88645961451,718.418735628141
1182.48762063957,1473.56592069042
1804.56562088823,2155.50244041913
710.067365788107,652.852274227308
508.664590688346,801.246712892515
2380.69215979079,1287.01183401872
