M,S
278.904983050404,393.811274428641
464.63810209809,370.689821631611
965.635613364763,563.072694324926
1079.29252929117,411.756982653838
938.397200909408,382.950738076364
682.418635754571,400.166250049812
1063.01613184403,515.278582873444
876.125923970076,684.9795334826
576.492311560459,606.256585852536
1153.78896898794,467.658060991446
697.930123717263,622.937774553353
999.558837368045,524.640678353488
650.798997287823,462.038239627653
1352.65059889214,797.919084939654
950.872482922559,186.527112635126
1125.78529722754,341.442513648632
969.585213242642,350.491768627567
1563.03556741863,416.679159799653
912.709582604992,538.141345774982
436.633058965103,575.976217236934
770.555639548921,790.935631918034
1487.1654350656,978.004703091352
2050.3398855391,360.308100522724
977.922340760399,327.015375102443
580.038132486866,371.045803144273
687.703352823465,462.032507975165
310.704361979342,175.479008407807
484.601316922076,217.423976033137
204.32383304411,120.702588054505
786.216165317537,295.129934695082
783.747954829365,496.584680178674
1322.67217180294,304.623189619368
387.698419262501,347.734333588434
2125.46469599203,664.117247519477
1434.78038192288,687.27830511272
747.703526586977,1443.07139901521
1189.65430832726,602.17802591651
1039.30367929982,384.160590364002
1104.45623696035,807.233260244974
