M,S
348.719545672503,234.523226522708
1054.93970338483,1603.95007179856
1245.10805418328,1983.09297562913
1141.22421887804,1281.59065556672
607.741644200746,805.765222853212
869.224658149011,472.464187216315
576.590462496753,843.371575785218
299.521864696186,342.842022685294
1304.82027762075,699.375411510834
1096.25053611093,218.026594082211
313.934260456396,314.651636791978
672.975411399794,341.413134099481
1019.72200754886,452.716845115587
876.983507777799,311.105000794728
889.552202817395,409.241593664188
609.368393538534,502.904185961805
1649.57727462888,789.643210916872
1400.01921388196,566.083349944248
1476.57389536496,1308.33950265311
858.579030616871,457.453198776102
1231.8144281453,735.958576953686
1029.60629700941,917.346780996524
1294.84966931253,550.889198017433
853.715332488611,296.639699333987
747.434480214772,394.68106620955
586.525501271428,326.167784310448
567.561608148177,550.124152022443
1251.04352226398,847.751069676431
1177.544160418,677.752207534261
1156.929422946,2383.66353942042
2736.72026727612,1129.26344220145
801.578806978406,944.42348260888
642.084468639977,729.670152303819
2036.31781854981,2526.49327031324
1843.86455469325,4016.76953063726
772.565516092835,3143.42783555169
2120.42945798481,2812.4376698089
1145.6910559969,1180.06227381189
881.981399193778,705.748966485196
