M,S
747.709667597064,648.55771640326
734.216958309874,211.104586743528
265.346762415167,357.033015306099
505.660048719117,563.223176288462
225.367861200114,136.656333528681
283.655677875676,385.318381382783
665.180855033986,284.12898770429
534.041722638788,228.82476602877
881.674970284271,193.977424864803
439.334292960093,722.132838518547
790.975428435289,320.081378370013
182.786899260233,846.589466882562
247.732008946499,301.447062526653
368.964562943465,625.806040645247
523.307301532638,181.362461809492
539.029737969854,340.283692454837
633.03060947534,291.544700267917
912.291046828876,561.761451916977
411.450472638636,384.035720525334
657.696206435206,219.676765927561
299.1025950835,264.359490342283
1602.04056980262,395.824727098919
1338.2392265922,290.849451724493
838.400912747445,82.1089362896535
404.668367930937,112.301611123769
1042.09459702374,395.228135842829
941.908770398832,153.313566470357
733.927147708472,592.103442923101
1193.65372184811,182.175065498001
514.705955846926,302.811693091592
259.552725749947,395.730610752696
367.351499388716,194.651985120274
442.839766490016,101.830967717871
453.358810490228,126.877723571682
784.709091335413,209.791672057866
897.740747698972,228.676630529203
469.791633643054,499.42338524445
708.203629211773,195.565126073778
243.691757184289,240.545111518798
