M,S
1489.73082966092,794.374189171184
1459.00796852127,448.965761269549
568.091358920937,322.139793197651
994.462061099255,523.141286753866
2369.46000140043,2074.38053108487
1347.99598530472,405.197430322059
494.424593785537,744.297096597928
611.304590050111,1036.98186950969
1605.34796957789,500.052584601711
460.009662449323,511.678317325405
667.17080389435,433.829485533339
1051.77926336994,1186.71864682858
405.656253668169,386.060365225897
299.791695825308,253.085524366483
719.97624663729,652.000366405147
501.899196931923,1156.65861403627
629.339759434745,390.561995218771
774.867073246764,221.238898224723
1048.7424207207,677.402314485897
862.552099824076,433.72524379977
438.784738361002,817.869263201306
432.925459022152,852.860486832999
623.085413490349,456.164433596373
487.375700577378,1193.11149243321
514.013034963222,1050.42590838647
825.600074429071,2934.93959036426
1323.40011247749,2501.74860423724
3029.19929831034,2378.55725597095
1254.11173475459,1309.77152514988
807.373950903797,1807.92486123101
634.418928828402,1464.85192247499
498.267999521041,2452.22030822993
630.023097554697,3113.8463030363
1142.47582838773,3817.1027847137
1200.18751473301,4154.81481727863
502.76202826547,4658.17630348501
1789.88525675076,2068.92377546093
1453.33379474598,444.723262301233
945.533668486905,569.297407432136
