M,S
908.298054715467,286.273434826368
1723.84379956588,488.941660420315
907.835172638286,600.311584447886
1014.34208899846,766.604306978406
647.911412766796,1385.28162641913
1295.38862450955,634.387171640869
667.480817005261,917.48095408325
525.727996404887,1076.26644135053
1106.49088946275,1567.5802016831
1790.5365109098,1135.43372348436
1089.4482286048,1175.94812933884
560.459371184436,551.261016809468
1368.12589018046,382.255826452745
681.409794693131,996.300752838331
444.286580138116,509.460508471387
481.237099773093,970.582655458573
774.679349933942,2298.19656044568
628.089472856408,2111.06282380397
1199.09090987712,689.248787996535
1056.5357743494,491.429868282153
1015.00146764017,1170.91097940039
1155.50891703302,589.6178039233
977.691047273642,931.340126433152
1032.1631880527,608.959345726152
1295.83331654074,1044.69191647032
2371.95173494151,1009.11468341901
596.225430126239,591.742052423452
754.795524168384,1851.58546996738
893.622212455187,519.433438479862
1142.0754525817,1042.27496153725
1512.98129824086,1269.76999186248
1302.49967950511,1054.24617516567
488.107548511213,920.595354011416
382.573070792888,908.835667693285
251.236412864862,611.701711825858
829.787856610136,1156.87703233598
680.732307209434,610.489483435086
685.968633639592,883.325232103359
804.878369053163,777.512862987556
