M,S
1329.36241774461,295.228837134675
1806.98777034971,1383.88359008101
558.843300731546,749.764552278604
562.923671414367,780.981762180208
766.407289509506,216.230039058724
801.856938842947,778.836091322975
448.537141051345,476.187548968092
257.925056127055,158.06624440119
634.042673214946,178.333467877859
565.833915340843,210.884634553045
508.773900516284,269.895025333036
479.763985855848,545.039786992459
706.300206625864,682.806486945971
206.946889892438,326.785283294768
736.57786465339,336.638656577607
603.785588786613,546.744016179187
497.316357384272,463.221859016324
543.597063374607,516.999374440268
901.428839894324,650.988297184725
964.000572342617,1076.18431731648
1311.08996993201,1458.44303694203
743.925868358029,1803.43947240888
488.755183685513,644.514385414867
800.717281537332,597.531471032648
306.769180200675,364.320376235374
580.875315694463,1432.11040476749
978.451805655919,826.608843990556
2080.71905025032,233.363716637924
559.676726172123,818.14155580154
955.21061940242,600.492128253311
539.795803977055,556.448173827681
297.526556445609,467.455328949412
466.74149800229,892.908343731083
332.051407429217,542.340408548214
719.518884747924,437.237061398409
818.131694170821,280.507708470119
724.048795120231,527.659406504017
180.470992647676,428.223766345191
1311.64459536584,242.396577302072
