M,S
998.422885386653,305.472030477923
1094.26046426874,651.296514034411
626.506715301723,239.190136626513
1052.24419935146,89.3106848136398
800.135602758488,500.328212813982
953.298238727857,542.839913091562
1233.21748013177,204.786098570776
1136.97972118328,541.187152187997
1008.6192387577,885.123099412733
641.349961477901,180.599113847376
1226.75932668087,319.111546585502
1052.27030419809,389.073796338502
1269.34651182093,399.888993243709
888.13374973019,183.420617837518
1247.94161272571,93.6507815073605
943.818421677441,146.714836356844
762.79190776034,549.978812213229
613.631542838981,335.538839078538
1304.14792403047,1776.05369931051
811.474553277799,505.043811125361
928.862065115654,185.498483013918
900.804376153295,587.663669604207
917.449142121574,377.020302957256
966.390942194761,450.45967419779
637.859688296966,700.075476595852
704.981238769293,152.984686279589
950.919210209599,471.5750406345
988.298503490272,243.893897343022
1145.14021161396,135.129288167147
2057.31001926311,553.483018920667
653.430343955617,425.718267010474
1060.10468887563,404.006505396166
794.579533042457,283.471635991143
933.326498855041,706.99534465808
962.618916342271,187.905775611197
757.196741142367,387.738153452273
1062.41307887239,417.254301327174
1166.4516770511,239.584832473588
1221.21103651265,1258.42946534774
