M,S
1221.98032887638,1782.65924910379
2514.02528687765,1174.20002821854
2196.55589352628,634.842736918133
1366.41450277132,272.639373037905
1270.57845593747,224.680294976193
1300.75431844403,546.784524841045
693.650442492209,626.126799286932
2105.23568850379,644.888142904541
2639.23641626457,1383.90034227791
2282.59523743204,1664.36713495814
1889.76126453691,962.818249024399
938.312584642881,539.984285292243
1830.83168495679,1089.9170626287
396.613273801058,560.130894152259
2306.49657741767,1116.46741938838
949.32643491796,1177.97729252189
313.162017638726,765.753501731407
1771.90880522726,743.76182757114
1095.90834345076,1914.73075898393
2348.22421480608,2569.24467738395
420.785505617114,1178.34849556639
2318.38694749931,1650.8601901966
2224.38126697741,2382.58084948938
536.509089066887,365.874802988409
549.600589922451,356.557877307024
512.293170018142,317.274668278692
1238.60229085436,336.341988741969
1108.99254615992,508.300065808792
872.267766447114,641.079881236067
374.414979196863,697.866646745669
297.834469935502,522.923347892384
495.306432161628,410.80921752644
447.27314032056,478.524273491012
511.471524798141,246.00860175901
821.304435027905,396.288251206889
993.303446637394,965.925498442244
938.371941656047,228.383139495099
534.776867068626,634.620956089865
446.011601334256,775.632406999947
