M,S
2052.87283329766,540.445313734206
3828.69548264862,357.27171628012
1324.81132365301,1773.1594702009
520.912111345915,296.771628935007
1596.10370267393,250.992005484985
4781.27914960772,572.385819380216
1818.25472544571,1911.74937197234
2066.56880078395,1631.73427372623
3603.45364702527,401.813407157183
1154.54918544591,250.073763997737
2017.72832323205,475.358013704169
1515.35693548876,927.02165770442
4986.55728285102,874.319287104509
2048.64085728042,2453.35490580969
711.196856537947,245.456834812058
907.427507244086,720.507125481514
3882.89968504098,599.568346322505
2566.90688100809,2554.7528235114
593.465797452732,728.080655368586
305.665860667753,405.886233288306
826.879267945763,709.540921286868
576.003848773184,1338.8205221508
1089.11803212431,1384.01213786532
4091.83573485072,904.117774613178
1359.9257070854,2430.3447245899
2076.84309553839,161.625822600009
1384.32527519512,951.374305319187
3575.72293866045,511.561449841635
2489.73615437154,2650.25162601901
861.027713838276,903.504566020421
753.017768996506,1686.56067618578
1009.03517795699,109.128816962378
202.280065030707,614.008495232066
852.307262794209,543.727644190498
3727.48118428208,1003.66230881889
2531.64766012541,1131.96605096265
417.716515076727,207.580219282636
336.472696092581,603.157837109019
2881.9892070546,398.811431846405
