M,S
1403.64858125213,1126.02925075222
620.374327472891,401.883446292498
709.177041370311,138.996338558299
694.843950241211,294.137433723055
369.38018212119,761.114040361698
1643.60994944507,1020.26567505758
1382.00610400657,577.232567067292
786.004678929091,348.97611920017
981.20544529577,171.280757693015
472.91219477007,204.10831405467
251.225634139046,195.950775319447
354.331155850342,216.147207856294
632.64668789669,279.248766380487
414.55609348341,134.059180444968
393.907800720717,276.211876429554
351.727467003093,312.606723427466
366.663333852492,117.530216432048
476.520787364995,229.357002225167
350.942486640517,209.721240506485
382.20346682782,607.556282399241
820.678713504791,664.603608040739
310.469616898158,393.566584039652
1099.73348544219,703.882109157096
1555.9726537912,552.507313446253
844.248624691321,229.542228784842
641.381305221973,299.042205293697
597.498813115149,832.934980577583
454.854927366126,512.116109756188
1411.02886859719,642.551495995272
1072.2874182487,284.921092665693
368.078872715999,535.91975476894
410.188503298279,443.795275273939
201.422459597887,372.117835646759
1171.06396143547,331.400501229483
755.067576112282,204.236811398878
515.205018324382,307.691729390245
453.09437530781,270.192586061972
671.917745545923,404.478018918943
476.127592288225,437.323638466182
