M,S
3270.71245020701,4187.85122702272
699.840973616289,665.653148221923
453.390340462513,1384.53501048141
1074.30746467641,1819.1195250616
259.385253984542,389.523999624211
170.428708735409,551.769755134717
629.223202874372,359.407797926421
256.213718689999,543.797058133467
821.098416308905,535.218259070495
613.404990428092,NaN
542.63132929505,674.042641548854
432.271658836074,192.600159560043
1669.03938363254,1922.72116613743
845.695786768239,487.862106807323
1725.0900568083,2430.04433060739
389.163246486351,672.376611374938
358.413025967871,343.635052625881
1603.90419361192,1429.71162190437
717.97859906305,611.986448119706
209.766306864534,690.555224437235
315.045579692636,106.356445040581
298.512524152756,86.3463522372846
972.577112407912,920.649432297183
781.230258777178,123.739459112083
355.072824262156,165.253369204821
427.044243433506,1084.30539050363
1595.00646416533,1196.15025978932
849.778785395245,1852.11826104387
1967.62465602266,2038.43996578967
285.114291520859,453.06622857156
452.465540128568,224.889191979964
498.455543395935,794.048189571794
343.839682749583,63.1792648244581
218.699755531236,448.669016563313
342.77916398524,77.2263096498111
375.009432055922,899.361369344102
509.27886309797,665.37784903775
443.246099608841,502.201322303156
284.56175727982,510.422123895232
