M,S
285.265092847699,457.821316724328
249.360791908241,562.442446867499
645.674501275972,1153.14545786111
438.692074056934,445.419496135813
535.089174327601,616.415124123811
477.830487608406,884.562513660218
258.434967076045,367.249621228012
267.618049722932,468.687150639742
366.309233938683,551.485312314955
306.077622812263,545.31905181415
587.767953301298,449.031789208496
558.188849201387,602.574798426315
319.084756046752,390.379736041869
300.293102416303,235.132978186817
666.497579060679,360.193213341143
367.131921036775,471.492173392368
828.471419124992,259.596803615006
257.024186686777,351.717221984001
1437.61936388753,582.385506726466
732.961741328211,348.415565104232
753.177343771512,293.755936335849
507.049199520008,647.401198660183
980.357747763766,683.700859240289
1493.05059337515,426.345933687225
649.196656079865,120.632573999467
506.812116701621,342.316416884753
438.038383097332,621.988514054322
424.707801331215,134.165616459739
529.593186965395,392.667501318698
225.357126616633,285.886685334323
311.330768863207,204.755940567054
432.490241957224,170.597601014417
1016.50487813941,177.035037401291
240.685480865986,400.510788925103
275.895494367564,227.823381202646
608.866931948233,643.862409062633
176.324119842284,197.95222962453
495.695066195766,263.998925885166
214.865272652333,447.60764699893
