M,S
324.293973174888,602.634091585655
275.040923130188,629.965098820546
487.080183420831,688.332937077302
891.390698109195,999.686116180155
1304.15763176345,1457.50518808215
531.802762328954,1728.07328705687
717.811642347296,1814.81720005775
884.262709298181,707.633229466194
273.449405256558,932.510197430002
316.792691403576,374.758148230693
307.153021705371,526.047370056143
143.610673028027,420.93589998597
616.118504583044,1531.82152306626
951.106667440537,1246.96647360144
445.024599152108,823.459217138743
267.156729702838,2039.34157029357
196.94086510076,1459.56153627391
503.206815814465,972.026050229847
139.231087469845,1022.43635187356
478.053138859793,1069.97964585924
256.887305780179,783.643738361104
236.087413023014,617.814991111909
501.176549467258,714.111409137227
1198.24210151869,1202.63890571177
827.975044957962,2324.10759224795
356.324823016779,1974.94468177899
146.361143747639,495.786917788442
705.203190859089,831.052820446228
310.398291871447,630.019210848842
370.600584495292,1202.17107144416
268.22135343907,2106.33817976387
425.019584553753,857.735211778172
593.651329857743,1804.14610757808
898.353714027853,2064.28148039691
511.57835358113,2586.83054190762
706.653682051472,2388.42216943494
354.486146128131,1020.72132046679
229.41566557568,587.919126303682
283.976122893121,683.957971947837
