M,S
406.974097014094,252.859741792866
2252.66451685591,857.225949380687
1489.3662405903,429.850086922498
973.815334879057,382.585891471861
693.343019557835,246.114517476415
2111.81202463315,514.270250335885
728.988526388784,408.803682036505
3470.82641553382,1085.00450818529
1554.56388077919,466.107897458184
2930.32486669643,814.350904478391
1516.18134918628,929.434872487373
1557.68233918875,933.866851756559
672.74901481322,655.42919847908
706.108805698999,954.453534939227
639.527856837196,764.766588137057
834.393247948809,773.150400959513
537.941256452545,920.415693540737
1105.83502436107,901.819087685689
375.549902465448,440.524007053995
1662.52407487629,417.016640643858
1175.07138029609,408.548681044884
962.494391192471,800.943479529148
1377.51749197248,498.53218086192
2707.63734832346,1397.24550824629
1496.64107083659,1297.27070835727
1790.9886803232,1026.65558827472
1000.17147946538,204.364236505257
887.234633564313,446.648248382214
1205.50037046502,1680.23977350892
1808.770475428,730.218673072309
998.246413258219,778.948182248972
1479.06426751941,623.391388414444
817.235032904103,465.986500114209
1040.85178921354,677.953833958835
462.748372679871,553.807300927723
1238.23223305969,565.513040700717
1433.41455013516,478.884906136713
1200.42676775734,607.181864065882
2286.12943923643,765.133702475846
