M,S
802.805442888184,704.65952798054
3174.17927105401,1868.59813963335
697.033303674268,814.455440032438
1003.97433302547,323.491107832693
1215.78522426599,528.966915853435
1738.88930204676,654.149494055224
1080.32690525304,402.969874700722
724.472658429058,896.943963506151
773.319765094738,511.813083632339
818.6099385495,571.695589586098
665.446381002552,970.063879705961
1307.01707665793,563.096910978722
724.718871893482,449.470264570347
1208.27075364403,547.56806024218
642.2337637989,846.508325132088
765.905098467622,389.60872839049
3212.65128052164,2342.92424026496
1955.12465616877,1413.29649559756
1740.93341621511,1109.16400328799
1966.01464296804,1260.06176304385
1583.99930010063,1092.31985192873
676.184040296175,500.269998818785
1409.02260032934,1064.96098446995
969.101607403875,712.091275611758
1614.19432560459,1202.21782639956
412.350928322805,834.536757223842
988.676555302289,431.977514815118
879.830228193817,554.434080355159
1117.28360906242,1307.30355161709
814.293854051666,744.06892167102
1121.68825597982,414.696923930962
1698.08175756044,2313.96438863377
423.480036437145,677.231451965775
837.505906068038,746.4466300842
903.865109434061,278.694669717565
3516.83374324484,1890.44716502109
1390.36683754227,575.7461851409
1490.01673739672,712.928732336553
1370.96087154227,902.795834990803
