M,S
1039.5987968825,419.928056287166
373.088510521943,146.236423965246
557.861667768511,211.156102803897
1819.69755128071,391.386584863125
2581.47918326656,1395.34402671946
3692.68297707249,1269.36227854314
2943.62784505865,804.99876963688
3381.60287232733,827.14683429653
1080.23008625561,371.124930959031
1157.62655382185,934.75078714362
1308.6786154082,321.526714917797
997.842393715931,358.69669769405
1349.2764503891,285.926918998133
1899.04092636166,228.480062368791
754.380660856805,231.124940098669
1343.39743860124,357.189816123964
583.542433931307,475.518009771729
437.897052097899,253.547699361154
397.658614044399,158.704565952313
510.454461324883,305.133369410634
449.80946067376,191.479411582133
399.684954283313,190.546798767515
391.06213392898,329.20332598094
353.659684195375,137.933371301982
445.252888467114,491.103556030873
457.281015623283,190.086217833582
356.802056220286,245.441794837831
505.424831350455,274.589538991209
338.169823713339,139.602395469125
1120.04784410073,243.89592493332
1060.14054680327,357.144180747529
1115.10420485896,251.738717441795
691.488882925306,333.655469457081
490.378602542167,329.920760317744
512.141358927146,494.053411090068
502.258041739602,289.787242971083
500.481659514206,213.713000606738
532.143159045889,231.802419502226
539.925460041426,666.64857743304
