M,S
1485.34227408416,497.761175893611
1859.42585639138,255.536016651616
2534.89103586869,575.177373960623
3047.6143706853,1983.47041137893
4696.12878501762,1866.93654012925
3106.8710786933,707.027244171702
2302.61627825407,3001.50135182176
3520.40436455068,1685.84603673536
2624.76044270064,887.8645156404
2299.68469072465,2106.06562278517
2479.72141648172,2435.02020368816
1136.87884726047,1490.71243675796
1324.23532740428,1224.89719636603
988.463039736098,483.570224264399
1063.67722929931,561.684477320731
1742.31023852812,659.456742360313
1204.11104845024,948.884746127683
3168.66153953263,1997.62586565349
3447.57296347515,1123.14686338675
1675.48097572279,1737.78631317342
963.769059858155,386.12513523788
1079.49247050615,2283.03127125436
1306.7232753195,1587.72278996741
2476.79609385328,744.323071123553
759.639198516808,801.800360307823
288.690342072186,1698.80204584136
1262.79807241018,644.754732441604
1203.08330501992,2121.05033052428
1583.6152467785,1592.31808482057
1872.85333514358,1176.85036321411
2969.90309248038,671.370843305881
2773.24059689846,1381.7061655431
2492.02851181596,1442.3996307861
1718.94109947915,969.445187340683
1117.66642850042,2147.5976332577
1672.5319795138,560.149013124873
1688.36051818264,1830.06827915023
2722.68347803332,631.519106995349
1413.4192252039,1917.18468152863
