M,S
588.265518153352,NaN
1501.18451595205,NaN
475.060970770339,NaN
1001.49455635505,NaN
677.866993934085,NaN
896.592342181666,NaN
484.173042498641,NaN
525.692314070263,NaN
901.284759776707,100.337734016508
1054.01199832705,110.142542525285
1432.64319761216,NaN
389.529339487267,NaN
241.031517181884,NaN
1125.39411431708,NaN
440.178179266354,NaN
1851.6648378062,NaN
508.507471806491,NaN
794.030770499841,NaN
1338.12119971958,NaN
1332.14569249373,NaN
701.101463751982,NaN
961.480423782052,NaN
344.110640312297,NaN
1206.83004440937,NaN
1053.28975685663,NaN
237.736485258861,83.8379323471381
347.869233244196,72.8154689881509
938.729822022019,NaN
1131.32920794719,NaN
1686.07960286983,NaN
949.116165590933,NaN
956.651761068843,NaN
586.082906161689,NaN
384.054103066228,NaN
806.606312722892,102.522383026558
873.751630960677,110.036395191085
533.944622091308,NaN
1576.13199681956,NaN
1038.5699863012,NaN
