M,S
1093.70949335417,769.961740659215
836.772833404343,893.023273597154
637.131832638593,626.170645863976
1408.02242142672,1686.94549215015
1332.91209175979,770.414598689013
1793.31322888284,1318.0071042293
1728.26267203376,1603.48183100798
854.293168643173,525.774049397168
1249.18983232236,947.270119448906
610.56389013453,955.747832580637
1759.90727766272,1165.24816001408
821.304324276421,546.617941473174
596.337530991867,718.152292621021
726.804118677871,880.571044045838
1772.98597660605,730.619083720804
496.463713261645,1025.95430088829
1814.83998611939,2365.06792182143
1128.18704601337,1630.58229767034
2516.22650403749,1604.94567503316
2221.21193092049,1347.62503317227
1481.66703413279,666.809183060914
2571.64097783581,633.833246472755
1238.27092524423,1720.61479001318
2079.93167654473,2607.01988719692
679.167654036262,1405.71622409518
1146.08466869868,242.672045591839
600.255834331316,338.817125260821
583.494792253701,982.442876931372
961.386074798659,1407.54036965669
1254.13871975277,1335.42833353892
1991.01924468518,1314.1624745357
1171.65612919176,1063.36601731813
829.842710620529,474.120080923441
1534.22843592216,1902.17724574401
727.837248282469,1440.44368874136
696.545709391135,1211.49940543928
934.526975035273,551.25908920963
611.759222350026,608.655684933723
1786.09445483925,711.093387249131
