M,S
690.108601738338,403.928113735615
1167.53085523245,418.699104429842
1429.52715204032,594.131269903164
2966.62347069256,1422.40436785443
1578.11061051167,2613.10943952876
1554.75566003426,574.023216347171
1006.16922430823,298.437839260673
964.914069704796,308.94376381565
966.41503059549,395.471141705798
1481.25943439906,1057.28972700113
2090.69412165012,2278.99523340884
1620.96508847649,1583.82855320802
1447.96525037895,1572.42499402855
2243.67116136402,1080.91003904017
1261.97494785275,348.459388804034
349.438469391892,279.942533097928
273.625004960228,611.521578162508
398.606064238092,554.578314017739
341.455266741748,355.727162014598
455.553299581167,287.6249941854
406.018939202698,812.747284588125
370.285151212984,466.070933747218
522.674991063938,349.07782538617
1361.14891824206,528.303868130313
981.976284565778,1029.71603847532
454.459108314015,376.788515859625
360.788527672845,189.633529651381
960.128824986958,490.943021109162
508.152186258559,1161.18641404571
712.943699484221,795.354570958608
808.209570679439,527.9065489607
912.346432762704,587.895129866924
1412.10418722454,1274.38595496472
1621.78820210462,889.33363020704
1127.29168306058,665.351944280148
1020.29794294958,1096.88460778647
1649.88875100778,1739.63285879832
1835.48184237225,1196.40818743392
1210.9483550453,597.681606368039
