M,S
1556.13788794914,1039.80900993699
1816.20754062255,1075.3294202136
625.758169220183,807.919225893096
579.137855088032,881.909348056703
701.980404998101,192.623903209631
506.525525062011,115.705096567315
368.563784717496,355.232941830959
239.506116816662,981.337806806881
409.845536559563,1228.70156517561
923.847197822006,799.212546567703
372.870095063798,244.348028903803
425.907973031113,460.53756602894
1143.68354127209,585.387202777883
1495.56425507425,1456.61423918314
478.61735932562,653.580159681448
1396.44816641921,681.277765817762
503.204685539753,938.417182944991
479.208940252449,1012.47666093011
278.230916372938,1438.95193054815
202.570283955618,3391.05192420769
931.460861986529,667.878169191219
1232.01505996064,39.3649474386315
906.42986839562,757.289561450611
410.77106526724,1016.76132725994
708.807940037948,1621.84772068451
575.542632926542,464.428116345283
670.994903946367,1419.10996158287
538.164102751293,757.457980344793
407.410491203489,535.763123087865
415.040022243987,2160.16337384043
532.001377845257,43.4697572836817
406.800132101976,1324.39026511463
389.487611787919,450.642337191418
342.269139280171,1095.60050551869
371.331525571996,1193.04439221421
355.657275898827,309.163349202497
445.350627265907,437.532005177174
478.019066654872,767.143392039123
1116.04642518196,311.861055522909
