M,S
1486.18397295615,1205.17885959331
919.677224370552,541.921822093767
494.206360586434,738.81411700797
352.616587812687,1365.41209009333
1002.56441871434,1518.08230369525
816.087659751757,596.072268740578
1276.26585230337,863.991938363844
318.64468445639,1119.78125370319
477.330950976764,1746.22326434817
468.633381786541,1729.39039130502
627.214426371237,1666.7150679891
910.421425964853,1612.06037405789
362.891741436186,1080.76768082489
258.599414936011,286.141084194313
594.686121541573,251.3055009667
1105.00488396339,371.596811381007
414.652076812549,413.673529238762
1022.30417133758,352.186167677984
565.540888295723,239.303716694272
436.875220801133,292.689501893123
485.439127819154,901.984748839406
425.178953474614,380.653636092711
1102.27398454196,136.500208469495
324.159763699211,368.779744339168
208.636075096109,428.489263122208
204.537922594065,289.325281747358
700.61844305878,283.301855615957
484.982648426245,101.03058933131
938.027696675673,394.358670440338
519.224149374221,450.745128090729
182.707547135481,252.473604289419
424.769594737458,583.249425991101
525.943509690223,556.433164164546
448.084836881896,242.150745919117
793.660839117943,285.955426562256
415.580203760436,453.927857388459
371.357001235605,432.233928450529
490.358102375197,509.570259104902
1056.83389940201,354.977936194013
