M,S
321.336014498513,687.924464574319
371.413625016136,422.026057639674
1385.856065935,426.110603137248
487.548785809637,350.363947225356
556.083087410072,134.738778985885
403.911975595558,213.8460775692
217.136214202912,482.405913770671
192.505905612281,582.968010435377
344.778388974834,1079.5995472298
450.133545708815,1013.24322258259
329.911479784847,424.464474753888
193.246044073959,318.241366334448
452.90865407759,246.244510128086
855.921865366204,311.480604534839
338.168192666174,261.851779520516
413.562480194781,281.587488967124
193.889010015398,191.050221007124
388.301525364973,444.169204126838
473.367230088012,342.897020226582
1620.05636933206,506.721708333804
232.33924500912,258.441386702663
198.779326010888,204.163008285274
357.949416326175,298.694210095158
866.331501969891,314.899047868935
536.899120120292,272.935376946503
814.023451574919,525.650831545313
798.137830674961,902.060377827687
304.24346614723,390.017157292141
988.128450656789,369.436671227863
545.241404095508,473.21983509226
744.590133852206,1068.09154373665
1734.85888905647,1335.5355285185
595.29648758948,1653.11959786139
4318.31700673482,4745.70624171223
3459.29115472857,4563.14481720092
907.881107602876,4057.19227870915
368.585860208625,3942.13080263374
222.53417966513,1653.78138756166
289.692497009343,365.463032069319
