M,S
1075.82919397209,221.584702722727
201.802229610236,359.855590983308
954.27783448975,707.11647610673
1964.75002974705,724.409501239139
841.134480631415,188.082535784872
1893.23751245782,553.358709740939
435.55932772339,278.984463932414
2177.91463289766,505.065196359684
769.413640156012,670.779822034717
821.138851015551,413.296149150538
298.711934156965,322.193131801691
1126.39243948348,270.347092545696
505.535146196504,146.392621775626
405.028352237904,247.994850321266
493.355299051526,163.977132768223
744.895508035351,555.747053918932
1678.15542669588,455.431693540707
524.687787692437,213.279910705725
462.404563385258,160.452316315217
801.790149429909,255.819372689308
2783.80051045019,1424.69957776422
3850.35886892796,1432.75717789701
210.591258942018,344.76716291308
603.253264470981,410.883017715643
813.832809724241,467.447516791312
668.284596628375,505.819294304332
860.098167009301,187.720395801192
237.9726946323,162.570260894485
257.864073794577,347.710866615406
402.013815274176,359.854715032662
629.573074645327,636.497773046438
215.753713954417,207.351626503357
1197.85009633681,334.520955590245
1289.3167278932,327.197062378148
1285.99306417128,291.18585155938
798.832574393962,161.525776673958
567.969775462392,241.102164861424
562.752965701873,134.586959550518
643.76180350784,317.512043529746
