M,S
1777.9182533617,1628.770293772
1435.26575842897,3342.92610776871
525.478227913104,230.869865490053
1501.92687103764,686.189116299218
2642.53781713669,837.592827032702
3745.63871706432,3040.20872311648
2285.76053382806,2428.38575248971
1916.33518854921,2714.37208900213
2554.47742031662,1411.1648100481
1901.69834601286,1242.2436100551
1616.42127238286,1041.59695334261
1130.53313192066,1002.47871052636
793.987564286666,836.858197377648
1318.05645461449,1497.63472054389
1572.5998456282,1307.61947687603
1360.28972708387,699.265922165942
871.648847202278,837.331160512803
2974.13218293801,1825.60403058004
2808.4404703019,2877.34866095242
1928.804623164,4395.74840529695
992.245904648712,1769.28421275025
844.989356061721,877.528969011242
838.503827431138,581.954024474814
1188.98980967647,982.181651931022
2184.34231734449,676.998273915754
1487.91057817481,897.806479408303
701.327377855663,930.385045904592
822.065985322069,881.427946816544
629.621100413166,478.124108069237
632.909765862662,320.940550214855
953.364797905586,351.484534132887
1982.94361633014,1790.10857573031
2142.65745260983,1062.62826625251
822.833488301606,357.03993270546
966.774284715918,443.10201850649
1008.19995777858,258.064102377841
473.062049490882,327.84012887963
1113.99731598007,567.606026442713
916.117112225704,609.809013585715
