M,S
544.138402758695,426.842642818961
421.821932585405,396.228888723786
727.610746993694,1311.46892524804
605.755144620691,366.123341015437
970.037678775085,856.077735925454
782.58723018165,972.003131006804
730.633131443187,465.345321552091
1849.98159563197,878.671053627065
1794.72033418427,1239.62201886853
823.488496721595,578.148036170635
1312.74042615949,1355.61568474903
487.77752062618,364.50973629544
1171.80166269062,529.218957056507
549.408584015175,609.464264242738
572.509009632646,507.825714850127
535.130568420384,332.343505929814
409.443084158433,291.148819508253
1018.94249297249,516.861945063387
652.282927685173,1160.24867797246
851.600895069553,878.183346256624
1686.82641202849,3315.31566095876
1479.67208917993,2615.7120603422
962.691107858364,779.936648878774
825.128654891636,2372.56670391309
737.667481570723,496.880526771231
773.658207305511,744.518262048209
722.439370596914,1067.2527565733
529.619195498111,3308.59451025567
489.874526703966,3497.21357085198
1149.30420544389,1126.14882152714
650.992649976327,951.319442838778
2673.46811146196,2494.87608429494
1284.19939977475,774.450153429707
1225.62167884422,1623.01076177768
1126.8409380941,446.338478396736
826.005951345543,468.574070151872
484.497845807468,722.072738835524
500.189982805041,775.348668021545
852.11860623019,1213.1862113001
