M,S
624.141571406281,739.467644984008
344.843319081527,383.580654819583
1051.35614713049,578.66991002839
609.294699872512,686.435644037068
237.976232368656,852.206019336084
349.589913844208,338.033800014804
783.260032107752,532.272447304745
354.428323572925,294.049199915938
702.772148872529,522.507573545504
606.036515759471,599.630199947424
1673.12247125583,695.869943849609
453.916868962751,767.92100897637
1794.74709399215,482.069771157325
475.969277349805,520.01944553678
982.931374659662,512.415989015139
421.454018947342,621.665577049271
551.705271621256,404.265409724148
337.705096285354,275.016434575888
584.355891307453,745.202935403301
396.184144067604,277.435547783939
231.544750334428,376.688734321311
601.560786834369,372.499585154958
533.195556479667,438.470069597477
452.10855823849,361.217158298289
675.698482760468,491.35118153067
458.764131802149,516.563077022002
369.527006273371,328.262984631504
654.089435047198,209.197245911996
729.340394917782,519.586207261721
218.634136373476,537.344091704508
349.328872459498,326.674439032258
658.004050093013,307.386767347552
465.160902278365,281.346396318377
365.569682493059,218.471969884943
545.793991489288,528.803931385654
386.219561367874,360.468866275926
595.609154763217,606.470266921447
436.605427378072,281.434936585717
358.893007245172,424.857176663704
