M,S
635.992486748374,88.7252531843253
1416.66643771097,77.1936209006478
195.659923550721,47.8634678785539
791.283861746579,46.9658559556142
1037.20483201538,57.444092640703
345.984718881954,111.493844348776
359.70918593643,61.2390521438265
276.192014053728,30.8814667801841
438.725658764334,51.8464694988218
388.591644791891,70.8930802707732
424.575027482007,28.590169747341
269.049831134737,50.6604850288455
333.547837673509,51.3542117092904
815.744981917687,24.963329680934
341.945835808642,32.4213169263251
511.208220799501,38.2480904046867
293.291230871584,25.63874786926
127.129038497503,44.8546133010341
295.970481595814,45.8632540263336
302.033572962491,40.2797138737701
368.163154977361,153.943858220877
599.756448784769,44.2931852685736
241.809902459799,158.769204877408
511.212295730381,118.5606011276
484.389641958098,39.9342577948231
479.087575291138,51.1987872086325
537.736496332185,111.548864033625
419.38872098654,44.4740356643967
549.539116926726,80.2097763369631
253.880482695692,67.1438873936514
520.173051656197,50.6836098182091
600.338555583387,99.054422235987
1017.96994106787,58.6604075608206
886.889757482738,37.7409707597602
753.836434565575,64.2026530829469
228.631679140704,57.8412157510608
375.106952254762,32.3375978846065
590.428662839643,117.399451073708
220.882982815054,28.2328593542039
