M,S
615.715601456894,1097.26480321387
692.708822161785,823.648906315082
222.482519786251,424.456284036918
282.395994678612,391.744318531882
617.940019122535,460.132508703851
1323.75892527674,960.772336703027
1422.80594900112,1715.31236460581
556.623499879669,1599.01832798542
3220.16573126992,853.073009794243
646.939889798746,997.977335008233
2945.88150750044,803.968407552265
2193.55333297075,1776.86223134814
597.724711045987,1660.07750554564
297.380505882152,420.037127755154
462.724671745727,226.107156248189
813.848614542183,699.081969442597
1076.15210564516,1223.8201998266
121.704672747299,1457.89081050857
247.475319181885,639.475632116697
1398.5840324487,362.587066774292
1074.89096345259,504.871513270234
477.070980783294,580.947145823082
669.959928666812,999.547091582455
260.321496304908,710.917200095527
579.950850961426,685.093775015141
640.603477962531,748.731751060392
1455.72333472968,1374.85367440012
455.96358575366,634.498177487726
998.534836115736,989.059918833407
841.27191046392,920.933558561372
963.456672172526,1825.32537807036
544.91374867776,664.711478909328
674.94453170468,1023.31619507224
497.781626894871,644.657459839664
834.043362090189,1404.89828349834
630.378554153338,2374.06524844956
117.213619691864,966.061037154903
330.719836349185,286.458522113239
1500.48356663873,303.473389003091
