M,S
797.127169789875,90.3407248110927
693.172803351429,99.2578970144089
222.716216424245,78.4346960062784
506.214198739842,81.7202480601037
406.590555613091,79.2196337371949
494.087483788226,NaN
618.162505634113,NaN
420.10058758481,NaN
231.829387232934,NaN
436.555041933247,7.69910084218397
488.187044430517,131.299393901029
221.116104923152,126.300181624909
561.137583584756,NaN
832.741284784749,NaN
456.482556461925,NaN
307.824638484784,NaN
256.357646094049,NaN
305.08703429686,NaN
341.933110542781,NaN
623.99066158386,NaN
241.291364723182,NaN
482.608983617487,NaN
615.122524544616,NaN
183.071899051344,NaN
216.457618547525,NaN
440.130364502337,73.287334187742
504.088818312865,61.0665594866303
313.744923979839,NaN
689.11909681285,NaN
768.010402741331,NaN
299.32909215031,NaN
230.297090470141,NaN
114.093545863513,83.3929955575119
133.946500830848,81.0639516813722
307.827470337163,68.6049103878421
181.241403456531,86.7246518857808
265.333682872265,NaN
878.702747040539,NaN
741.991815920217,NaN
