M,S
476.523081844392,739.250577918353
818.74796105354,520.095737289251
279.855561584273,239.161049813208
747.141940246002,310.714669630817
1564.06159718751,812.863204032372
580.008411333113,2024.87171593765
243.725274115105,941.357288718669
1005.02874155567,550.204287033541
1339.81399657657,869.149642340413
889.204690112271,586.383446165942
556.927135114029,1064.31022359956
553.884271137342,604.061333149886
488.010322495139,950.283018836909
1020.84076677716,992.726759849902
1625.88907928813,2828.06880927084
2625.36771365879,2844.28404830905
840.017171363463,479.430240807907
308.933849878573,538.386163817173
287.401861776156,899.59615802128
1437.87830355083,1889.99630772713
450.642131782955,399.105119209391
181.584248620784,404.943407276639
772.559696540931,343.017362042897
350.000873345306,1378.31556550429
575.97518555807,1019.61472860796
1511.62369525462,1302.00986391053
256.253022095222,556.758304017137
180.705989183496,282.779541572638
1255.72200727045,678.607108454181
1604.05468644473,1215.05870118515
991.81193166991,949.538379319153
368.203617222711,617.165404374972
301.268233985628,618.477428862339
1106.09118987991,1287.77228784173
898.867405373522,684.237871580604
414.651881123536,1511.94830834053
878.421202833514,2049.10951583446
608.109792015117,1597.91417353669
789.013677235085,1604.87945593218
