M,S
582.833913748568,123.585399758562
744.815898227407,259.910425029038
643.537114867121,165.942336309642
815.418453217846,759.908239030442
336.336924408003,733.344570626447
683.480573124368,898.008019815628
377.810403080699,1400.80101728521
800.473058464707,1695.62548197671
1212.08638373112,1739.74780324841
599.76631657288,181.998723871894
680.972367695621,780.920910311898
600.933238810163,624.097141733566
929.028471531779,1335.1804935062
451.992632285891,747.89819775626
362.907551597421,701.918363606602
398.103635811392,763.747314775267
274.582672075889,1154.24545712876
729.549809165155,593.254827126117
299.177191141896,342.326568527044
368.495092906932,408.292327071826
550.657584921371,612.132909410274
2405.09453702837,1543.97646663391
461.033461909642,625.410317305719
1448.86467478171,1519.27095784712
401.82800392847,1384.14451801144
1857.13707761174,471.921239103051
521.248719968689,500.678527295291
1377.67625225426,1028.73632544308
578.540004635731,515.31575579223
716.292079187019,272.663424641821
458.442876267245,460.774056633045
362.478700934453,212.929935908999
884.403749449462,1589.05820239332
452.532208058872,305.609781309071
320.512960190865,875.67274714703
326.694185264522,190.161140076312
552.628729663264,1164.37212530859
645.603371936344,450.490175673395
1356.64037937571,554.455255198184
