M,S
777.414442858512,629.891701065306
914.806816648877,1409.17180568732
422.992166415726,1553.24722410956
702.582512118624,1708.68046297724
693.672539839379,1582.51505280571
652.55721018496,1254.58090302502
496.428615805999,2479.30925475389
527.772336423005,949.483368693964
1267.94675978309,1730.53618248972
426.802011101966,854.630025274489
712.306622114815,653.692584841517
341.214937659995,848.775189646426
520.046368048593,734.932959237321
489.856516765191,658.504186106976
964.360805808173,538.718623076442
481.981604506014,595.08052143139
306.113395522851,454.640836240843
429.293072614934,554.380099537141
737.213716186305,910.287727886122
716.65430978934,563.452556838074
268.135295035267,517.213641152648
702.627591605626,481.195521943205
689.636111359493,711.014485828832
865.36042228742,450.986736355669
1067.52722097275,258.199580288898
397.551703156128,326.370104149533
973.774125006126,904.62909395135
188.587095540696,1065.05828649956
362.077198176649,614.610500654662
452.23197775772,331.983147369624
376.723899326892,546.589148381663
315.714119056703,1085.18365676632
409.445675733771,627.340503593652
378.422711507986,629.537752834936
424.1073985465,798.432681525006
744.316202687521,624.430210792811
286.70562122368,566.211871511745
646.098135101969,729.733912741003
631.08003284131,653.21538316409
