M,S
519.738882580403,357.580191216917
428.51228888394,855.486287367229
1015.22646875699,2380.55510578706
1144.2582899158,1259.86185260799
864.695368044711,467.9844018258
920.79915908358,422.711874868405
437.130742098457,803.287555285252
667.502868725298,894.837503735634
621.649088734528,945.690220705959
2609.83700178196,3612.17692429359
1043.43151565682,1797.25589297912
525.875836546813,757.51628386217
502.245002511144,1283.19177360514
672.997922781217,881.903700208317
448.921531306141,619.991264645532
1109.60435854284,652.091598179018
965.381323666774,1785.74036563289
1379.01617070953,1722.60750131284
1217.00347643347,1479.86632579168
404.496979435368,397.523427091422
536.489080157831,740.472908066106
1229.15351015002,1991.14017855971
508.256364892113,1165.43483805673
1891.02038627558,1294.2207880398
914.725440367789,644.286376612812
820.798824146331,873.362206439829
1021.48987643384,914.472484113488
701.44133539834,476.735581624696
764.546904742128,889.694181495742
250.729378340204,173.980199105633
271.685160020305,224.721025256226
338.102378168027,185.008171121297
1837.84257636332,2031.80047269621
955.390346469465,1068.93949379281
803.417779871578,805.760556645762
503.184777541622,555.334329979184
620.727583093348,1165.79347524448
1130.72414317812,915.039818044254
688.161027111311,1725.78585084679
