M,S
310.642977486214,355.276547833154
835.592623824821,193.711903787399
538.985243120934,150.887439561293
909.26251500615,95.0618333485462
585.166777922989,118.249438545571
1176.57524199581,140.481923268563
306.082306788501,205.620177013473
288.391760468884,321.295219880495
204.677870791465,218.574782353894
522.684478227516,281.041268029838
593.726777190194,723.487931664842
268.444076185856,340.715664746123
355.013554844287,369.814178142133
645.714467707111,509.736380299552
690.199877811017,294.717341763639
196.51550363799,238.080997264569
310.674542201934,348.690444515859
363.280284319767,161.800587031056
1724.49648308198,186.752769552559
1099.93403951053,163.896809411874
1525.79155087488,395.129851934938
332.047587270473,254.513121307398
498.924208644398,213.946872077786
342.171476040653,275.527090181337
1034.61317893413,177.196176554679
164.391197911706,281.576342010002
1875.4426555355,132.546166950712
394.392087976498,300.090225154532
407.705747482769,285.724430019624
199.241174396865,99.8208678054808
221.547644844674,177.355511014496
244.53771370594,148.628607949768
167.76643089448,262.364635512326
294.291716600818,473.40201199087
328.829842734264,155.04098565976
260.722576021052,87.5072460843046
106.792452271119,230.556620111622
475.813118305388,303.035268472903
241.715297967077,176.341390673191
