M,S
3675.72250454356,3738.96847663351
3187.76845929013,2248.17900376834
1110.260546112,1566.93521895219
1799.31272534845,2389.62664837042
1842.41548657094,1570.70219047472
1807.9898127833,4160.21261738624
2046.39447669021,2518.34462852258
2172.95273295033,2246.46572565018
2805.41504709448,1274.88163311293
2139.30415167677,1308.13197271794
2080.35940314785,731.479966269388
1764.70600765713,1967.19120011811
1341.6902742701,1286.42915430071
1140.91045900069,1476.25636225244
1720.50249701634,1655.74219000681
746.112149020097,683.000822717133
808.038169842985,245.17441418405
2018.47837673558,445.001845494457
587.186561615341,328.942419273299
1206.83758315867,1468.63725570442
1276.78312557052,667.379981470616
1669.71034206668,1197.39619753989
1926.40139564397,647.722124887919
1215.16702771861,679.843326139315
2643.1563005676,1335.0178118282
1308.10935727956,2014.08082856197
731.599949539907,543.395237293801
2499.1144628322,1367.62775476561
709.12862003312,278.029332174172
944.259962482326,420.469015218419
1737.7464026462,400.244394644169
581.757641571041,919.90462794606
1432.06277487681,2422.72662870151
1492.68517692468,1206.1544017994
1028.43134783858,552.715711160497
1266.81886728856,442.799424943105
2157.02161925029,802.184793917396
659.157927897621,615.665317028813
1747.11580362079,1565.12258814232
