M,S
1278.2437102142,NaN
1316.93432061026,NaN
5293.85394204642,NaN
4020.37251470283,NaN
3655.36395350233,54.4626011037018
843.797280228524,56.1618258033944
1947.4986095039,33.6515269708455
1879.80973280306,30.3683855185738
2561.26451278752,NaN
2623.66906253218,NaN
2693.74374216073,NaN
3656.73297969751,NaN
1559.258463087,NaN
2554.54515514501,NaN
1721.00638729536,30.480165577605
1948.32503924682,30.7541193561914
2518.32391323526,75.6878107237854
1810.55701006483,44.6925468385846
1471.75069318103,41.7755653805357
1260.56615441941,92.2100418979862
1108.48424549495,72.481427493593
1503.09082658414,NaN
1380.05877303412,NaN
2241.99029691987,NaN
1666.93419968909,NaN
1465.95298302903,83.7484182115778
1361.22139689826,85.0267936891922
1437.46818212777,NaN
1684.27687624463,43.901101672631
1797.3052105541,56.2030568872413
1448.28955921275,NaN
1718.4658207079,NaN
1792.91223897605,56.9715855247644
1896.77340857136,51.4720366836001
2716.71916439467,NaN
2541.22592679581,36.4562162990551
3702.44848686278,26.5886076601328
3168.10027666183,35.2476954222356
2378.12735890659,NaN
