M,S
265.692397577531,286.858891096137
675.890603119189,395.408564194762
85.9949928710306,182.666252336696
267.84378211343,758.725463246339
600.512271863557,424.019656894891
610.869641716064,446.755626170256
466.873956227327,626.073066547809
526.512928599925,577.797668263424
826.590346335422,390.343648293776
541.497884118288,802.007356644417
521.927785451136,327.730756618892
209.101238950681,376.235678071587
434.623038973839,445.957045133333
862.419593756911,593.315230181823
236.889318479844,1203.47272716055
979.006359341762,515.151511833201
188.753274596212,311.612196188832
620.805248904979,573.168098637643
521.360582702603,644.014018352907
311.698574910665,565.587711058294
212.076865800195,706.63937212426
778.146883234267,446.201209699914
273.032359138884,204.691743003518
481.858976660168,152.550922367301
753.004453926881,724.535538478478
541.985724378626,414.110683788213
351.814691969565,197.22883813716
569.66979092361,754.375786806226
337.075157753473,486.843606864145
235.619169758185,818.527806776101
598.488095924127,651.160277977898
112.302506859069,347.324062107811
976.515321117676,518.306897167805
152.768011482902,287.855718348012
620.012043435348,258.106920793967
461.641672322266,755.280697066383
507.900478724007,587.594963531337
269.89721117586,472.566468161518
656.27325966667,176.55069089474
