M,S
532.887011756968,778.627523971642
622.493785413552,572.713468523935
2275.72264047418,823.356638494142
1630.12973995164,834.581711379368
978.193649595557,488.776936807927
602.938754428455,585.048951105657
1780.53437543622,868.290999548717
764.992165002467,1038.54769360026
876.610444086494,1764.75203918668
1057.65589205522,1780.18291584301
347.153860839549,435.421405632093
505.92762563345,832.277161983677
681.272976935225,351.326021476957
1678.06925899525,763.967793613287
1291.74650447816,898.816149000755
1685.14611203763,998.373891511357
615.279722610473,1545.851397867
877.794131901887,971.952373565665
1617.66505777224,948.393265827921
1326.40857663334,1383.94525771967
979.778995661965,1346.80635331928
816.347466050947,1789.97898385774
1131.15206542987,1956.659276887
1288.70766283544,620.026032167368
1568.00459934378,1036.99150129869
1550.34588698839,927.66780241365
1838.99571900569,1111.66398278809
564.044149039105,1881.62868811004
853.813727932077,1313.002615086
2084.08336112052,1059.70796591309
1387.10954419159,607.448913620002
699.107250567435,941.67826668143
548.063750165115,835.584062024514
430.733261044176,441.861531846344
1560.77438517099,855.9811755273
1560.59530810132,752.524684687497
805.556819055242,748.923591590734
289.897303422841,1215.24901500861
700.771537011466,629.382876315109
