M,S
828.156698021743,750.054629581744
2375.24937659512,292.29808469065
607.303032324589,595.266785334712
2524.96893052089,236.465732524827
2091.79064972406,980.275941049503
1681.7215101028,876.325910423409
2098.63418072026,1172.1473923999
1695.34456726454,589.001300790419
1108.67400353864,342.607998214592
696.051046715375,685.370451067178
704.571128140798,743.413944618638
418.708770809196,203.702804793386
906.309360915275,689.374762981737
1547.14182381535,536.235889049243
1524.04089309054,383.969946987728
1053.30366138414,774.469828766426
382.23223663597,832.961712303553
1941.66292387186,143.972056738014
1800.36253569443,598.812338320995
1253.02788715766,571.034309781243
895.955594035079,478.298536467845
998.901466911329,2413.99541479943
562.526410175946,692.188236859482
408.095547982029,207.506767144068
805.049426625256,746.679161365161
2421.28487583247,271.00240561667
597.229658441583,783.195508775679
1997.42856744377,408.670710180555
1416.3653227537,227.812681129846
1480.08685053887,273.292592810107
1604.99548104317,425.808763391169
1464.50370513788,289.058176421337
1207.93102970988,133.505595108027
543.900757744076,432.884387539911
192.702212188625,295.328712569695
406.171729509332,134.411658041872
903.647565991784,249.736304259585
1340.2232209061,293.913107071827
1551.71747019396,120.365460932374
