M,S
1115.98695945716,337.187495171497
849.602661565527,194.554570063856
2182.95467138339,325.908225629848
624.449931551138,162.721566479919
848.725726467917,152.025074402527
470.593285946407,161.786266248214
358.433652300469,234.736999937838
332.061656646685,372.315222354652
70.5415749225818,345.528371286642
466.585215087399,291.368693322806
1454.55103973216,200.808435667205
655.608907481454,253.343849573925
436.61372637626,491.771197246312
1132.69276207151,248.239689852032
798.082215862817,440.493062813927
1267.98413021774,621.043170486598
728.838443216753,496.527767468401
292.217071549754,217.82611194613
880.492795124743,636.338116523443
311.898271551222,470.852740036532
416.30733667218,326.670646703789
78.0621411494235,141.39905491631
804.487293759035,246.587442878911
1766.33915405159,182.344302230875
377.425139117475,168.571473669004
380.522995680502,165.282239621857
2223.53123376426,361.523093414848
1190.32017109769,331.803072647385
895.919299158284,262.259985804589
1428.41101208008,105.91495158594
434.954451050612,335.248415214563
263.962995466252,1208.34338276882
1622.53033329606,591.719028529151
1244.7257587848,722.523904562356
289.081769967016,945.175600739312
764.256410940091,284.619253523891
480.420797310143,151.226636843819
537.603903591337,131.774825550256
487.058259907775,194.024533685726
