M,S
1400.84989347535,988.87689771926
722.663640905287,819.30053278656
1056.39414406523,198.793353442551
451.768317183765,832.076277020004
418.494085090805,1125.73705439079
2161.33290275069,963.635752276102
1678.22131354101,851.642825172786
1671.94026281937,381.400909650816
647.248689450378,384.403565912813
1158.83879784221,701.427613691003
712.096665762327,2014.30569138011
400.715288474947,1415.29922515893
1441.26910467816,477.547048908337
1299.50678350498,670.72839469819
1193.21310585581,346.654359359355
1159.65984582711,321.98863761557
1092.14222397898,230.416308412943
4058.76336325956,521.953723488772
1678.96921095617,423.042760979369
487.694387900477,412.387175041726
877.066504184123,275.033662780617
2318.23876980136,750.419868157387
271.933432881522,463.827032251034
455.245120690214,358.764754143035
1447.78954046117,523.054481012696
1127.96907548828,276.651560929297
476.36796114936,337.731460375535
428.126721956995,521.135095682581
1421.84195042171,442.56271522824
294.575144445845,419.026282703396
1530.48563072592,457.19347950689
416.845844527994,645.119891775155
817.65351633792,550.900498149708
499.773504645011,552.134952602775
1699.59542907537,557.868815899727
926.051954086487,1063.03933944466
1817.83529615002,846.384113738511
1811.80222605236,765.073074292934
599.46104237016,894.419019175749
