M,S
446.739120094199,295.626568610742
1053.727255569,1305.27718536073
888.704468378675,721.061331140648
615.669087882973,532.88757232656
1033.13272427925,709.924689633529
659.597341017404,709.942895199747
305.093106821225,1147.8212315912
1389.03509810371,554.59346760983
379.394282346858,538.319990773499
357.167124225133,606.917820602175
563.903392145533,746.472173855864
454.760319005079,408.875136619542
461.619702275189,254.180285253684
431.050209704642,726.475023703595
391.269275814761,508.485014647185
1411.26240695924,284.101324945221
2406.95791018482,268.172194166896
800.661137996086,270.906414060937
734.563505580124,302.739860719954
509.704805286435,635.262865737303
516.893619660371,752.709034917481
548.802066914508,566.985659775256
567.000370760283,722.87161081242
584.32782968835,456.131603542735
534.010259630679,559.370226452328
757.190795721569,401.969119473285
469.857907016605,1235.35936104497
563.635030446374,547.849131198356
480.342215927475,611.380784676916
610.645637544181,337.459054392113
359.565810973155,304.096529212818
445.127636954721,733.86997276258
576.70396866385,907.282507231691
624.291600733924,642.320467068449
515.119161715817,934.120966042155
592.998137544417,583.892958596789
2591.34687675377,552.991295474394
1911.69072184302,569.014205473731
711.060601059066,1204.41297332746
