M,S
2484.44581290702,641.225324406637
4925.97862652621,1361.74478597061
4149.34638626166,1820.49614206143
3645.93043800959,1038.18005545761
4847.89321922691,803.459934619153
5439.36818439414,912.96607711456
4806.74991498877,1321.36174095945
5288.39499570765,492.567811799219
2252.14471657878,1067.89713465949
4510.83780705527,511.046029306028
4956.70506648073,794.619449254122
4553.79355757959,683.842194678424
4060.81684010104,1534.71008305849
887.533204234208,249.095208512059
749.17768987235,437.689212753349
398.846259328803,1743.58314251348
4827.131209457,566.583730794795
2854.5302312584,1679.98837897097
4026.30133433583,1848.0173924095
2058.28878867019,964.678992712876
1323.38342993131,1474.53540178394
361.940241601216,680.234341522365
542.162606120765,2384.61047273235
2737.06505388945,1727.50674764656
4103.08891001469,390.007946747558
817.086296474398,1107.05135394359
4491.99870988582,1256.00483547439
988.640339390642,1072.77125836669
2953.21506325276,375.28471787379
1399.93429145534,690.706140844992
5083.6186971612,646.896707481633
3438.13601960834,992.523515095571
2149.51432614741,464.749417483427
713.958035716028,1444.90871507253
791.423167307741,337.520448413976
1201.76332575408,493.697054084496
2196.75178718474,687.145437199054
1579.23548644777,1207.83752921702
3321.60047119489,1586.93040566117
