M,S
1122.0792628302,623.514946983981
493.352903388328,793.292211991721
357.946070886394,487.646636016376
722.822782592568,401.992815902528
473.552649389026,743.136296975193
1910.80154429404,1403.48016974119
622.987569820407,330.294877955584
460.416499774156,779.396924778965
305.535844633272,478.145090958146
318.024835178862,616.248262417674
937.92949691567,571.219626487741
625.916742118292,577.136125280277
809.158728579827,519.683580991648
1888.71444895961,1443.66011010651
1158.20776266508,585.981814211756
393.229748581272,412.50991413941
1289.34793229851,1259.52763322956
1049.71580326959,1249.23174720334
957.56709153747,1054.83446541578
479.541853666511,1122.095283576
366.494908694132,754.895635316099
2238.10662432962,1689.21691568982
892.441006231627,534.076769099153
973.475776377516,725.123486906931
441.17282958459,373.871214029885
787.633678048815,425.966030109723
583.046743579443,642.145439812116
669.249706652584,1800.41146584268
686.887701325395,663.910522193471
442.934579079283,836.80189765555
707.321638861303,941.690944840557
200.816040940289,486.755727314359
281.470856568555,612.624068100704
788.189768637824,1728.6607900621
1066.99193657202,841.019311864811
1325.69852765498,1293.41359557419
1020.48725406402,375.874156076663
847.181675956421,656.462223849041
985.830566884414,806.55806432051
