M,S
669.048562295413,792.007081612135
499.594530029684,448.709508089367
678.663974259787,975.177175683748
1565.30721600687,247.390526278038
1572.19497622012,534.909818964646
1208.61160219718,537.899544196942
751.206242121161,1272.2663420235
963.717784474193,1068.71541647326
1652.85407990329,2089.74879665881
1197.36090058311,1322.58263541109
653.479778727822,2237.36263507422
950.708868543389,941.279082498665
418.40430925337,665.391387559867
935.227706413009,727.424779319613
498.118522617742,1222.65507480258
636.847355609286,481.851736258561
567.5199397123,438.458349644026
271.546160592563,567.637379225181
658.717881164751,657.868680035151
1028.11686384643,613.342149750112
1207.27338662769,561.441694496357
728.699818026392,631.602161343825
303.343000459786,445.018501870101
299.662192895414,482.161110815995
1011.43678821095,335.465829491514
527.375235660369,277.469856114016
697.186603312954,2281.19183653878
361.589170977762,802.057418550848
681.648486938783,462.39454809023
457.915404539988,1040.12680540232
962.964235259811,1089.97285090306
1080.99762932592,2887.08957448218
493.111023686043,1676.89765353723
871.553340974744,1620.21354594907
586.224992907918,650.369007378511
2212.89039572643,619.073090723903
630.48755383724,1527.06852051018
483.799944733685,477.00882961763
889.369588857231,948.424919149287
