M,S
415.445798850468,283.959408258495
641.609167833217,1245.02635194034
2253.66439211032,601.746466642506
2662.71035867523,1297.98341927092
1523.01533144383,2611.74557134032
1717.25272003383,1210.54159559508
1815.22511642282,882.984654389994
1105.33830591246,398.779314157463
493.380269405515,1367.34844725907
244.068255787856,471.999037755535
904.759567737002,627.326690718809
846.677237649951,649.682424323876
625.638775935615,800.692534359175
1095.96969978389,2125.53392867118
326.094206577051,2247.05569661642
1805.28732161893,3249.49278199469
696.747777300012,1664.9400758538
214.857470512743,627.237210594643
259.377835161583,404.689758453854
349.194358060053,1425.73004484024
938.050686587906,1659.78843991236
524.679060242745,872.357779521497
249.696145847017,1012.06611573649
602.198472173999,803.172193837751
990.169028552905,1518.41652105585
781.655658657483,1936.55269788657
482.581810586439,984.161530030131
1076.91654494831,2163.79346421876
1113.95591169374,657.707873932084
1800.45166306274,978.838412436299
921.480455898893,420.524447487008
755.052782964488,1345.32590295356
2601.56208229219,916.939430382432
1272.95255121888,1155.45641399497
830.521515758221,2583.6810214709
1747.75652539465,725.688040480312
798.891666695125,551.766883288432
2105.5309975951,1386.79005499618
1651.76699480661,571.716002652501
