M,S
1049.1763209,NaN
525.996923373851,29.3741117743085
538.877354252878,68.543120621691
481.380417487827,76.5293323843194
536.755956695458,NaN
517.46886983923,NaN
443.061237266085,NaN
419.453465100925,NaN
979.274341056875,NaN
1250.87656571829,NaN
373.34712425218,NaN
447.172778725632,NaN
573.654836902034,NaN
928.87808143822,NaN
606.367196465975,NaN
864.392316853979,NaN
1878.98613853392,NaN
1274.89651441514,NaN
1376.46605088151,NaN
1147.96835661246,NaN
405.57343637295,NaN
664.613038839748,NaN
1168.85093254375,NaN
1528.61078743037,NaN
399.245604435097,NaN
526.154521629103,58.077371441059
744.572309645482,61.1642576628287
817.313387157784,163.270825648136
871.032853066073,171.210893224996
331.112131810579,24.3023306119355
474.839480175749,NaN
580.357948363726,NaN
507.951820687428,NaN
1859.89784438118,NaN
738.087012977069,NaN
641.777051878167,NaN
612.380669703928,NaN
701.471805931956,NaN
770.831208843795,NaN
