M,S
323.892094150244,2449.16084679981
2365.85164512142,2219.975103725
862.646086025485,2428.7633578717
527.196547129404,2651.7459580245
427.094251917995,2812.42554327136
1215.23914757823,1750.12469974212
873.574490078281,660.74061857112
468.849497758543,291.804409223917
1041.51210560004,1226.10242230665
1660.98614449652,3933.98643181743
990.741532016569,1870.0730073501
921.988533453138,1017.8913987969
686.383604556029,665.045977863582
494.908970069974,561.379024456568
491.65216180059,1240.42377144276
1276.56598666343,3001.34800390962
2006.18537551536,1460.25678913627
1155.68153654607,623.962709290147
1728.41488595699,1124.29930570091
1500.08671060801,2546.57579786688
1499.86990381702,1583.69665701854
2117.21343978487,4218.51412208225
1483.23304850464,2228.86479095292
972.959858094761,715.450925331349
269.71676678733,722.304818953757
575.404646902507,1587.71437198425
632.061782761433,1987.15411393484
739.089590001333,3703.43099086953
602.352841022643,1643.95992002878
1134.54205269141,390.169926532441
3231.57947181521,1295.95930225936
1705.92556489424,2806.9848339672
1698.91757706327,1787.88364670984
807.13370643308,1241.05563952784
1216.31864319578,1210.5853820904
433.248251771127,1235.84980585394
1193.89393827006,1263.09244734018
1840.16243436073,955.993885561134
3506.18530428409,2879.34365348753
