M,S
136.080204735898,972.76470768756
691.718413145737,756.784986370583
1124.17743459096,281.08513320549
108.469971409723,512.521477117539
990.547530224216,831.222860387842
287.198267869027,351.534324819051
1122.33523355855,651.666373272973
349.903005232704,614.366863640373
849.061545575371,974.417766973004
532.905090756159,846.366240900112
676.246201428639,661.541888579041
256.973156749647,468.535260556728
385.227136450218,256.526130771769
203.403149065013,530.111898570606
1052.69382725663,627.994561167584
183.462241039567,530.126238122347
535.034682754414,502.399480328524
186.860086233356,539.629574655032
732.14490260053,640.216472131192
330.741589806962,863.585281949165
139.797158545532,802.193305898268
270.024371903013,604.623145942822
386.787379076788,507.978340070178
266.582047018341,347.130285155194
941.064919458516,580.291765466858
248.051453233051,461.223520764943
348.106054131094,607.169267471737
309.074158697293,1169.55383803683
822.226988203221,948.88058045267
1542.00472381579,929.811477114134
1332.93362039905,1353.85629769143
2413.89668459486,1339.18688421836
506.351859337729,460.380033550663
554.723745043211,165.686176580621
1414.30421001061,433.021388158741
686.61999565443,529.666597439255
1482.52162805104,275.741321930071
774.406103288944,575.961656704559
349.850633513096,723.612496282935
